H,10,0.7407377362251282,0.7253447771072388,1.9602004464047695e-09,0.6472148895263672,0.5723967552185059,0.009148073382675648,0.5323516130447388,0.5181565880775452,-0.008485937491059303,0.42788833379745483,0.56767338514328,-0.02924545668065548,0.37020450830459595,0.6586907505989075,-0.05300816893577576,0.4397924542427063,0.509256899356842,-0.061910223215818405,0.2613922357559204,0.547171950340271,-0.10476107895374298,0.18695968389511108,0.6227797269821167,-0.12300735712051392,0.15241441130638123,0.6782341003417969,-0.12910310924053192,0.44149935245513916,0.6057443022727966,-0.08235419541597366,0.24565866589546204,0.6847165822982788,-0.11747797578573227,0.20694857835769653,0.762162983417511,-0.11805147677659988,0.20603355765342712,0.7986368536949158,-0.11392147839069366,0.45184528827667236,0.7092379927635193,-0.09842716157436371,0.322145938873291,0.7897365689277649,-0.123030886054039,0.33814775943756104,0.8134830594062805,-0.10280514508485794,0.3760976493358612,0.7999396324157715,-0.08556831628084183,0.4653926491737366,0.8099002242088318,-0.11306886374950409,0.3812139630317688,0.8658640384674072,-0.12286774069070816,0.40472379326820374,0.8698179721832275,-0.10038236528635025,0.4323575794696808,0.8517036437988281,-0.08026735484600067
H,11,0.7413804531097412,0.7096138000488281,1.2324517228989862e-07,0.6744609475135803,0.5339788198471069,0.023644398897886276,0.5685679316520691,0.451199471950531,0.02248098887503147,0.4660397469997406,0.48081693053245544,0.015307747758924961,0.4131736159324646,0.5700324773788452,0.004386409651488066,0.485400915145874,0.4297458827495575,-0.01794734224677086,0.3345199525356293,0.38283729553222656,-0.040117885917425156,0.24424873292446136,0.398938924074173,-0.04938068985939026,0.19156531989574432,0.42692551016807556,-0.051660142838954926,0.45688745379447937,0.5157583355903625,-0.036225613206624985,0.2990228533744812,0.5171157121658325,-0.04628963768482208,0.23745930194854736,0.5415679216384888,-0.04282434657216072,0.2156778872013092,0.5587926506996155,-0.039648767560720444,0.4450894594192505,0.6142518520355225,-0.05042029172182083,0.33997127413749695,0.6890539526939392,-0.05106514319777489,0.3517906665802002,0.7051382064819336,-0.037081241607666016,0.38687705993652344,0.6983955502510071,-0.028681304305791855,0.44571802020072937,0.7159978151321411,-0.06261476874351501,0.3811973035335541,0.7931571006774902,-0.05517825484275818,0.3999287188053131,0.7954832315444946,-0.0370071716606617,0.4238355755805969,0.7751388549804688,-0.02295851893723011
H,12,0.754845142364502,0.833622932434082,1.2694859208295384e-07,0.650815486907959,0.6822575330734253,0.0025116195902228355,0.5156953930854797,0.6195513010025024,-0.006090533919632435,0.40192922949790955,0.6578299403190613,-0.012284908443689346,0.3367740511894226,0.7305968999862671,-0.024243969470262527,0.4329473674297333,0.7033131122589111,-0.046253904700279236,0.24977973103523254,0.7815990447998047,-0.07250671088695526,0.15950188040733337,0.8401799201965332,-0.09257093071937561,0.0974130928516388,0.8885771036148071,-0.10278812050819397,0.43892502784729004,0.8289488554000854,-0.055355899035930634,0.24990926682949066,0.8935427069664001,-0.07318184524774551,0.14047658443450928,0.9367034435272217,-0.08971744775772095,0.06546220183372498,0.9819432497024536,-0.10354882478713989,0.45750319957733154,0.933748722076416,-0.05958554521203041,0.2922135591506958,0.9707976579666138,-0.07053307443857193,0.19535258412361145,0.9953950643539429,-0.07970421016216278,0.13308021426200867,1.026594877243042,-0.08707410097122192,0.4858052134513855,1.0155726671218872,-0.06139669567346573,0.3623758852481842,1.028433918952942,-0.06644123792648315,0.2946791648864746,1.0437123775482178,-0.06058621406555176,0.24633732438087463,1.0664870738983154,-0.0547051839530468
H,13,0.7367113828659058,0.848641574382782,6.39940594737709e-07,0.6469179391860962,0.7019053101539612,-0.005244042258709669,0.5227166414260864,0.6386378407478333,-0.015599618665874004,0.4186757206916809,0.6861444711685181,-0.022316670045256615,0.36454886198043823,0.7514474391937256,-0.028700632974505424,0.4535626173019409,0.7129024267196655,-0.07063306868076324,0.2640569508075714,0.7572976350784302,-0.10165972262620926,0.17087244987487793,0.8007434606552124,-0.11231838166713715,0.11555454134941101,0.8542097210884094,-0.11118458956480026,0.4533546268939972,0.8391592502593994,-0.07256999611854553,0.2566230893135071,0.8486878871917725,-0.0893247127532959,0.18653041124343872,0.8571965098381042,-0.08258125931024551,0.16035091876983643,0.8782422542572021,-0.07396522909402847,0.463525652885437,0.9444069266319275,-0.06931411474943161,0.32571685314178467,0.9385510683059692,-0.07023383677005768,0.3418361246585846,0.9149113893508911,-0.04468577727675438,0.3909427523612976,0.905430018901825,-0.02458065189421177,0.47735288739204407,1.028164267539978,-0.0674293041229248,0.38247549533843994,0.995564877986908,-0.05699539557099342,0.39569979906082153,0.9640434980392456,-0.031004467979073524,0.42712152004241943,0.9517328143119812,-0.009003136307001114
H,14,0.777695894241333,0.8041088581085205,1.9769024106608413e-07,0.7241519093513489,0.5973866581916809,0.024083251133561134,0.6462427377700806,0.4839172065258026,0.02627892978489399,0.5593295693397522,0.48941412568092346,0.02494759112596512,0.5091206431388855,0.5517640113830566,0.02115827053785324,0.5401653051376343,0.4698377847671509,-0.03089894726872444,0.3938486576080322,0.37267810106277466,-0.043362122029066086,0.3190805912017822,0.3334433138370514,-0.044874873012304306,0.2581843137741089,0.31232911348342896,-0.04585443064570427,0.49619749188423157,0.5568056702613831,-0.04680248722434044,0.3482302129268646,0.46547627449035645,-0.050598274916410446,0.30830302834510803,0.44007158279418945,-0.03783920034766197,0.2826695442199707,0.43124425411224365,-0.03203432634472847,0.4687359929084778,0.6590487360954285,-0.05660489201545715,0.3314436078071594,0.5815789103507996,-0.057199157774448395,0.3685271739959717,0.576236367225647,-0.027505986392498016,0.4162331223487854,0.5848747491836548,-0.00795169547200203,0.46061351895332336,0.7633081078529358,-0.06388065218925476,0.35440459847450256,0.714059591293335,-0.05442390590906143,0.38597747683525085,0.6947875618934631,-0.02024771273136139,0.43008485436439514,0.6932196021080017,0.00497767049819231
H,15,0.8319178819656372,0.8717993497848511,-3.884345858296001e-07,0.7178890705108643,0.7593850493431091,0.016241390258073807,0.5681416988372803,0.7066839337348938,0.0225912444293499,0.4546871781349182,0.7282044887542725,0.02282719500362873,0.3911302089691162,0.8053876161575317,0.015308386646211147,0.5010629892349243,0.7036107778549194,0.019641203805804253,0.3327573537826538,0.7867816686630249,0.007442601956427097,0.25055962800979614,0.8501198291778564,-0.009728058241307735,0.1963435709476471,0.8872804045677185,-0.02267773263156414,0.5009518265724182,0.7796410322189331,-0.0015540022868663073,0.331326961517334,0.8660383224487305,-0.014276262372732162,0.24194985628128052,0.9316068887710571,-0.04161172732710838,0.17299440503120422,0.9823989868164062,-0.06333672255277634,0.5128007531166077,0.8672897815704346,-0.021964799612760544,0.3668164610862732,0.9457652568817139,-0.03754155710339546,0.27632665634155273,0.9996000528335571,-0.06217256933450699,0.20491942763328552,1.0381834506988525,-0.08033344149589539,0.5338993072509766,0.9625235199928284,-0.03926070034503937,0.41694921255111694,1.0081816911697388,-0.05046321451663971,0.34875690937042236,1.0434263944625854,-0.05404837429523468,0.2885064482688904,1.0727101564407349,-0.05658372491598129
H,16,0.7252742052078247,0.8223189115524292,8.310489079121908e-07,0.6175857186317444,0.6612082719802856,0.02231832779943943,0.5080532431602478,0.5824659466743469,0.02046167105436325,0.41041117906570435,0.6079453229904175,0.013560039922595024,0.3597966730594635,0.6736688613891602,0.004965096712112427,0.4253718852996826,0.646651566028595,-0.01232721284031868,0.27271875739097595,0.6353810429573059,-0.028646191582083702,0.20010697841644287,0.6191115379333496,-0.03739631548523903,0.15897706151008606,0.6067217588424683,-0.037701286375522614,0.4073428511619568,0.752611517906189,-0.027375778183341026,0.24801820516586304,0.7215163111686707,-0.025394907221198082,0.18654769659042358,0.691709041595459,-0.023073673248291016,0.1596282720565796,0.6723374128341675,-0.02200430817902088,0.40516555309295654,0.8491847515106201,-0.037168338894844055,0.29206204414367676,0.8251097798347473,-0.0197453610599041,0.2966882586479187,0.792194128036499,-0.002967734355479479,0.329086035490036,0.7711570858955383,0.0038593208882957697,0.4165431261062622,0.9320665597915649,-0.046444714069366455,0.35096853971481323,0.911652684211731,-0.02169196680188179,0.3576321005821228,0.8778871297836304,0.0033829950261861086,0.37976622581481934,0.8606978058815002,0.021147938445210457
H,17,0.715055525302887,0.7141416072845459,4.4482800376499654e-07,0.6503995060920715,0.532073974609375,0.026931222528219223,0.5659385323524475,0.4436408579349518,0.031143343076109886,0.48018893599510193,0.4586678147315979,0.02889900840818882,0.425350546836853,0.5226529836654663,0.023305000737309456,0.4642772674560547,0.42402252554893494,-0.0033150087110698223,0.3224453330039978,0.35593801736831665,-0.012634220533072948,0.23868680000305176,0.3380860388278961,-0.017059212550520897,0.17553231120109558,0.34314095973968506,-0.019016776233911514,0.4234841465950012,0.5107681155204773,-0.02111826278269291,0.28871041536331177,0.44667959213256836,-0.018257152289152145,0.24365900456905365,0.4391210675239563,-0.013434909284114838,0.22007179260253906,0.4469267725944519,-0.012111990712583065,0.4060075581073761,0.6099787950515747,-0.034118521958589554,0.3058929443359375,0.5699018836021423,-0.02367750182747841,0.33373773097991943,0.5749506950378418,-0.004659184720367193,0.37618833780288696,0.5882121920585632,0.005762202199548483,0.4045718014240265,0.7138539552688599,-0.045256298035383224,0.3347458243370056,0.6818316578865051,-0.029577825218439102,0.3652091324329376,0.6718630790710449,-0.0026770145632326603,0.4038477838039398,0.6797738075256348,0.01776565983891487
H,18,0.6787403225898743,0.7321290969848633,6.032984742887493e-07,0.636736273765564,0.5623242855072021,0.01709562912583351,0.5613797903060913,0.460420697927475,0.0168478861451149,0.47393935918807983,0.45020592212677,0.012180057354271412,0.41236916184425354,0.5002236366271973,0.00507352314889431,0.47392240166664124,0.450944185256958,-0.008090720511972904,0.3374409079551697,0.36979660391807556,-0.018425041809678078,0.25862157344818115,0.34644007682800293,-0.022909510880708694,0.20374922454357147,0.3471537232398987,-0.02264753170311451,0.42894092202186584,0.5333759188652039,-0.022333571687340736,0.29470884799957275,0.44564923644065857,-0.02299264632165432,0.23251505196094513,0.42514973878860474,-0.022987445816397667,0.19514977931976318,0.43033260107040405,-0.022311925888061523,0.4040650725364685,0.6302458047866821,-0.03278186917304993,0.30079346895217896,0.5758545994758606,-0.025042664259672165,0.28913214802742004,0.5686814785003662,-0.015286569483578205,0.2962048649787903,0.5735707879066467,-0.009964258410036564,0.39519166946411133,0.7291014790534973,-0.041387889534235,0.3203590512275696,0.704438328742981,-0.027546962723135948,0.3119323253631592,0.6890294551849365,-0.008425090461969376,0.31864044070243835,0.6837748289108276,0.006954633165150881
H,0,0.7849504947662354,0.6961733102798462,8.526905048711342e-07,0.7059743404388428,0.5628264546394348,0.006837861146777868,0.5960288047790527,0.5263641476631165,-0.005901372991502285,0.5212898850440979,0.5924087166786194,-0.021630452945828438,0.4820535182952881,0.6805872321128845,-0.04047058895230293,0.5471572875976562,0.5089542269706726,-0.04677857086062431,0.3868159055709839,0.4698249101638794,-0.0709327682852745,0.29705703258514404,0.46079301834106445,-0.07826671004295349,0.2308330237865448,0.4581599831581116,-0.07821571081876755,0.5354173183441162,0.6135411262512207,-0.06243869662284851,0.37533262372016907,0.5834152698516846,-0.08228104561567307,0.30827078223228455,0.568265438079834,-0.08177797496318817,0.26903235912323,0.5578351616859436,-0.07796338945627213,0.533620297908783,0.7229335308074951,-0.07346270233392715,0.4094574749469757,0.7143685817718506,-0.09041066467761993,0.44661158323287964,0.710479199886322,-0.07471814751625061,0.49880918860435486,0.7118110656738281,-0.056539326906204224,0.5381971001625061,0.8213925361633301,-0.08285234123468399,0.4396742582321167,0.8054977655410767,-0.08471442759037018,0.46939629316329956,0.792770504951477,-0.05921800807118416,0.5119033455848694,0.7892266511917114,-0.03562750294804573
H,1,0.7880276441574097,0.7191771864891052,7.743192327325232e-07,0.6948739886283875,0.5957107543945312,0.0017488447483628988,0.579430103302002,0.5773947238922119,-0.015568464063107967,0.5044269561767578,0.6519931554794312,-0.03560270741581917,0.4717365503311157,0.746114194393158,-0.05906060338020325,0.5387389659881592,0.5704564452171326,-0.05932915583252907,0.3736407458782196,0.5766490697860718,-0.08938911557197571,0.28219863772392273,0.5880306363105774,-0.10245668888092041,0.20924752950668335,0.6034206748008728,-0.10708329826593399,0.5370798110961914,0.6743391752243042,-0.07727338373661041,0.37245386838912964,0.6741132736206055,-0.10066777467727661,0.2852728068828583,0.6769343018531799,-0.10528315603733063,0.22219052910804749,0.6874329447746277,-0.10751519352197647,0.5443155765533447,0.7806394100189209,-0.09047921746969223,0.4144991338253021,0.7870853543281555,-0.11110664904117584,0.448764443397522,0.7725675702095032,-0.09592443704605103,0.4989839494228363,0.7697416543960571,-0.07871568948030472,0.5569693446159363,0.8773940205574036,-0.10288386046886444,0.44553372263908386,0.8771474957466125,-0.10805509984493256,0.47171157598495483,0.8549515008926392,-0.08198186755180359,0.5167533755302429,0.8436973094940186,-0.05851444974541664
H,2,0.7898051142692566,0.6282303333282471,7.125420324882725e-07,0.7090398073196411,0.4950482249259949,0.029002206400036812,0.6103678345680237,0.45868799090385437,0.029320253059267998,0.5294798016548157,0.4924224019050598,0.020712528377771378,0.4825018048286438,0.5449408888816833,0.008528499864041805,0.5491812229156494,0.4140487313270569,-0.019788406789302826,0.3999234735965729,0.3804430067539215,-0.04317491874098778,0.3096044063568115,0.3681328594684601,-0.05162365734577179,0.24178677797317505,0.36852940917015076,-0.05256783962249756,0.5350722670555115,0.488389790058136,-0.04510630667209625,0.3756016492843628,0.4469657242298126,-0.06233502924442291,0.28481966257095337,0.43982475996017456,-0.06440185755491257,0.2163269817829132,0.4406082034111023,-0.0635843425989151,0.5292794704437256,0.5772093534469604,-0.06501059979200363,0.4102320671081543,0.59283447265625,-0.07903393357992172,0.4438108205795288,0.610508918762207,-0.06325335055589676,0.48714885115623474,0.6127743721008301,-0.04527052491903305,0.5321893095970154,0.6718536019325256,-0.082237109541893,0.43192413449287415,0.6851170063018799,-0.08328018337488174,0.4613076150417328,0.6874536275863647,-0.05789800360798836,0.49971815943717957,0.6827259063720703,-0.03389538824558258
H,3,0.7713381052017212,0.5418879389762878,6.401932068911265e-07,0.6988155841827393,0.3902168869972229,0.04757511988282204,0.6123199462890625,0.3375062942504883,0.054852232336997986,0.530757486820221,0.3527032136917114,0.04997897893190384,0.48150956630706787,0.398227334022522,0.04113629832863808,0.5599178075790405,0.29091542959213257,-0.0024834834039211273,0.42413511872291565,0.2548080086708069,-0.019957585260272026,0.34501856565475464,0.23028305172920227,-0.02531398832798004,0.282970130443573,0.21794122457504272,-0.024799589067697525,0.5337125062942505,0.3634706735610962,-0.034760262817144394,0.38412436842918396,0.30866095423698425,-0.050445932894945145,0.29548555612564087,0.27625608444213867,-0.053484514355659485,0.2306855022907257,0.2573721706867218,-0.053141817450523376,0.5194879174232483,0.453033983707428,-0.05914454907178879,0.4136412739753723,0.4583854675292969,-0.06105706840753555,0.444972962141037,0.4718015789985657,-0.03853246569633484,0.4827611446380615,0.4765521287918091,-0.01836474984884262,0.5194459557533264,0.5487967729568481,-0.08037017285823822,0.4368433952331543,0.5400528907775879,-0.06469646841287613,0.4696245491504669,0.54328453540802,-0.03079657256603241,0.5079297423362732,0.5452522039413452,-0.0030326787382364273
