Ñ,10,0.680752694606781,0.05249860882759094,8.618372930868645e-07,0.5689266920089722,0.0910613089799881,-0.0015719563234597445,0.49628710746765137,0.20460321009159088,-0.020193686708807945,0.4835534393787384,0.3326120674610138,-0.03634904325008392,0.4954504370689392,0.4318157434463501,-0.054405879229307175,0.46267056465148926,0.21357916295528412,-0.09588982164859772,0.38856619596481323,0.38550564646720886,-0.1324782818555832,0.3575966954231262,0.48156940937042236,-0.14417967200279236,0.33465149998664856,0.5660396218299866,-0.14734408259391785,0.5298464298248291,0.2541148066520691,-0.10996382683515549,0.43727922439575195,0.4562022089958191,-0.14173918962478638,0.3891879916191101,0.5736136436462402,-0.14385883510112762,0.3591691553592682,0.6689180731773376,-0.14530615508556366,0.604805588722229,0.29373279213905334,-0.11672114580869675,0.5329165458679199,0.49261388182640076,-0.143100768327713,0.5293393135070801,0.44320714473724365,-0.11916390806436539,0.5428358316421509,0.37875133752822876,-0.09639853239059448,0.6729730367660522,0.32236894965171814,-0.12185050547122955,0.6090210676193237,0.4758770167827606,-0.1317034810781479,0.5979484915733337,0.4358062744140625,-0.10235955566167831,0.6072145700454712,0.3824756145477295,-0.0767795592546463
Ñ,11,0.711401104927063,0.06219443678855896,3.210535055586661e-07,0.6026965379714966,0.13070838153362274,-0.001134774531237781,0.5508524179458618,0.2713775932788849,-0.025493206456303596,0.563235878944397,0.41214898228645325,-0.05025602877140045,0.5972363352775574,0.505886971950531,-0.07845454663038254,0.5157262086868286,0.260763019323349,-0.07991540431976318,0.48511987924575806,0.46019983291625977,-0.12330460548400879,0.4823797345161438,0.5857645273208618,-0.15005961060523987,0.4894155263900757,0.6844494342803955,-0.16545607149600983,0.591911256313324,0.29144108295440674,-0.10168834030628204,0.5361683368682861,0.5226650238037109,-0.1401153802871704,0.5148447751998901,0.6666185855865479,-0.1574072390794754,0.5133290886878967,0.7745084166526794,-0.1697242110967636,0.6686469912528992,0.31990012526512146,-0.11762341856956482,0.6275647878646851,0.5369086265563965,-0.14535276591777802,0.614668071269989,0.497212290763855,-0.13146382570266724,0.6191161870956421,0.43130168318748474,-0.11691834032535553,0.7390283942222595,0.3417000472545624,-0.13302379846572876,0.6957521438598633,0.5087779760360718,-0.15028072893619537,0.6839731931686401,0.47946614027023315,-0.13028667867183685,0.6890640258789062,0.42197972536087036,-0.11159206181764603
Ñ,12,0.7005671858787537,0.11778102815151215,2.919052235483832e-07,0.5739868879318237,0.24893689155578613,-0.03404286131262779,0.5772507786750793,0.4341336190700531,-0.08053116500377655,0.6683700680732727,0.5754377245903015,-0.11718162894248962,0.7618398666381836,0.6550244092941284,-0.15791939198970795,0.5929244756698608,0.3560812771320343,-0.1341962367296219,0.6666437387466431,0.566118597984314,-0.18434540927410126,0.7309352159500122,0.6917749643325806,-0.216475710272789,0.7855972051620483,0.7765669226646423,-0.23250380158424377,0.68752121925354,0.30020439624786377,-0.13338471949100494,0.7564350962638855,0.5252286195755005,-0.174826979637146,0.7560533285140991,0.6567553877830505,-0.18115825951099396,0.7509351968765259,0.7213085889816284,-0.1859133094549179,0.7689623832702637,0.2766037881374359,-0.12728843092918396,0.8110274076461792,0.5112420320510864,-0.1507527381181717,0.7749254107475281,0.5984214544296265,-0.12486486881971359,0.7356610894203186,0.6134557723999023,-0.10313621163368225,0.8273520469665527,0.2754906415939331,-0.12270187586545944,0.8500081896781921,0.47273334860801697,-0.12896010279655457,0.8151260018348694,0.5402020215988159,-0.09687860310077667,0.7782190442085266,0.539233922958374,-0.07070521265268326
Ñ,13,0.648173987865448,0.12108996510505676,3.942114688015863e-07,0.5778937339782715,0.2776821553707123,-0.03728160262107849,0.623641848564148,0.4591050446033478,-0.07859154790639877,0.7007240056991577,0.5939236283302307,-0.10563976317644119,0.7453835606575012,0.7030156254768372,-0.13350962102413177,0.6289927363395691,0.3870048522949219,-0.1713317483663559,0.7241672873497009,0.5648485422134399,-0.22039033472537994,0.7803857922554016,0.6665619015693665,-0.23716263473033905,0.8230290412902832,0.7460625171661377,-0.24382905662059784,0.708860456943512,0.3299744129180908,-0.16247345507144928,0.811165452003479,0.5401493310928345,-0.21243955194950104,0.8585424423217773,0.6794446110725403,-0.21633712947368622,0.8946850895881653,0.7765529751777649,-0.21966397762298584,0.7737370133399963,0.2897530198097229,-0.1446935385465622,0.8501402139663696,0.49369391798973083,-0.17133541405200958,0.8194305896759033,0.5348783731460571,-0.14783163368701935,0.7869771122932434,0.5282490849494934,-0.1285988688468933,0.8196746706962585,0.26253238320350647,-0.1275520771741867,0.8733769655227661,0.4296070635318756,-0.13468758761882782,0.8489294648170471,0.47667455673217773,-0.1152779832482338,0.8128952383995056,0.4759023189544678,-0.10028314590454102
Ñ,14,0.61262047290802,0.12946605682373047,1.0044889222626807e-06,0.5483680963516235,0.26189982891082764,-0.027101697400212288,0.5613774657249451,0.4097122848033905,-0.060569606721401215,0.6174221038818359,0.5202498435974121,-0.08205049484968185,0.6714729070663452,0.5958216190338135,-0.10526534169912338,0.5708546042442322,0.38640913367271423,-0.1602247953414917,0.6253640651702881,0.5910549759864807,-0.21042294800281525,0.6507555842399597,0.7038401961326599,-0.22332589328289032,0.6701589822769165,0.7887576818466187,-0.22405880689620972,0.6562498211860657,0.3468981385231018,-0.15870626270771027,0.7134696841239929,0.568909764289856,-0.20307503640651703,0.7197411060333252,0.6931148767471313,-0.19823294878005981,0.7179725170135498,0.7744061946868896,-0.19062604010105133,0.7339586019515991,0.31898894906044006,-0.15018604695796967,0.7858907580375671,0.5342785120010376,-0.174366757273674,0.7662474513053894,0.6190744042396545,-0.15635669231414795,0.7429105639457703,0.655542254447937,-0.14103497564792633,0.7911937832832336,0.30177029967308044,-0.14192481338977814,0.8268053531646729,0.4727851152420044,-0.15173956751823425,0.799125075340271,0.5375814437866211,-0.1345202624797821,0.7708256244659424,0.5592619776725769,-0.11898456513881683
Ñ,15,0.6628208160400391,0.037363201379776,-3.7190790180829936e-07,0.5542707443237305,0.08884164690971375,-0.023227153345942497,0.4793258309364319,0.2105955332517624,-0.047970082610845566,0.4608615040779114,0.3502514958381653,-0.06625301390886307,0.48105180263519287,0.44916754961013794,-0.08097092062234879,0.5192028880119324,0.24853280186653137,-0.09722043573856354,0.4567464590072632,0.4281574487686157,-0.1290692687034607,0.43385177850723267,0.4300196170806885,-0.12710176408290863,0.43458783626556396,0.4173681437969208,-0.1206836923956871,0.5811111330986023,0.2762853503227234,-0.0959969088435173,0.5080894827842712,0.4796183109283447,-0.1303229033946991,0.495355486869812,0.4292891025543213,-0.11683177947998047,0.511394739151001,0.36602872610092163,-0.10327277332544327,0.6368674039840698,0.3028935492038727,-0.0922468975186348,0.5613980293273926,0.48976486921310425,-0.11554843932390213,0.5507959127426147,0.432450532913208,-0.08990949392318726,0.5676877498626709,0.3657500147819519,-0.07007984071969986,0.6856482028961182,0.32086125016212463,-0.08854296803474426,0.6217895150184631,0.4726179838180542,-0.09346797317266464,0.6041204929351807,0.42910274863243103,-0.07199698686599731,0.611944854259491,0.36780425906181335,-0.05685577914118767
Ñ,16,0.6691356897354126,0.06097790598869324,9.136642233897874e-07,0.5581879615783691,0.0956219881772995,-0.0157772284001112,0.4911067485809326,0.22317847609519958,-0.04128891974687576,0.48799455165863037,0.36147308349609375,-0.061517562717199326,0.5062374472618103,0.46387454867362976,-0.08323952555656433,0.46466368436813354,0.21566283702850342,-0.11700177937746048,0.4053090810775757,0.40643399953842163,-0.15760819613933563,0.38116392493247986,0.511885941028595,-0.16859246790409088,0.367134153842926,0.6046560406684875,-0.17045660316944122,0.5375072360038757,0.25603342056274414,-0.1259232759475708,0.461677223443985,0.4758943021297455,-0.16129788756370544,0.421053946018219,0.6039086580276489,-0.1609078049659729,0.4005623459815979,0.7069457769393921,-0.15974324941635132,0.6149041652679443,0.2959957718849182,-0.12839987874031067,0.5499763488769531,0.4988340139389038,-0.15939001739025116,0.5411074161529541,0.4453660249710083,-0.13464617729187012,0.5554686784744263,0.37937846779823303,-0.10988850146532059,0.6845976114273071,0.3263034224510193,-0.1303056925535202,0.6238816976547241,0.48163002729415894,-0.14464187622070312,0.6078340411186218,0.4425804018974304,-0.1175474151968956,0.6170406341552734,0.3876686096191406,-0.09287720918655396
Ñ,17,0.6776211261749268,0.06661352515220642,1.9840220488731575e-07,0.5671553611755371,0.1600317656993866,-0.016124237328767776,0.5305346250534058,0.3268946707248688,-0.05138421058654785,0.561169445514679,0.47905126214027405,-0.08160495012998581,0.6102643609046936,0.572515070438385,-0.11802396178245544,0.5272751450538635,0.32698941230773926,-0.10808885842561722,0.5457913279533386,0.5419564247131348,-0.155935138463974,0.5792155861854553,0.6657298803329468,-0.18902017176151276,0.6151362657546997,0.7555354833602905,-0.20766837894916534,0.6060858368873596,0.3242105543613434,-0.11926102638244629,0.6092891097068787,0.5573830604553223,-0.15390901267528534,0.6093193888664246,0.7097257375717163,-0.16938191652297974,0.6184247136116028,0.8119841814041138,-0.18318291008472443,0.68165522813797,0.32188746333122253,-0.12498939037322998,0.6705062389373779,0.5372763872146606,-0.14658017456531525,0.6449952721595764,0.6037086248397827,-0.1390136331319809,0.6231783628463745,0.6227126121520996,-0.1349996030330658,0.7451058030128479,0.3167060315608978,-0.13022641837596893,0.7386389970779419,0.47478434443473816,-0.14277660846710205,0.7192257642745972,0.5021710395812988,-0.12556928396224976,0.7040209770202637,0.49188780784606934,-0.11238843202590942
Ñ,18,0.6631593704223633,0.0816645622253418,2.9048510441498365e-07,0.5728539228439331,0.2353159636259079,-0.015927666798233986,0.5891890525817871,0.41056931018829346,-0.04863845184445381,0.6598082780838013,0.5389687418937683,-0.074505515396595,0.7371529340744019,0.614100992679596,-0.10527203232049942,0.6054598093032837,0.40593981742858887,-0.10775130242109299,0.6920292973518372,0.5881046056747437,-0.14156189560890198,0.7473265528678894,0.6933509111404419,-0.16197754442691803,0.7884683609008789,0.7781989574432373,-0.1745927631855011,0.6854127049446106,0.3566007912158966,-0.11306539177894592,0.7735549807548523,0.572266161441803,-0.14422425627708435,0.8122909665107727,0.7157478332519531,-0.15156295895576477,0.8401458263397217,0.8113309144973755,-0.1605127453804016,0.7574574947357178,0.31495198607444763,-0.11108969897031784,0.8249305486679077,0.5182610154151917,-0.12821343541145325,0.8066492676734924,0.5685575604438782,-0.11144329607486725,0.7819937467575073,0.566440999507904,-0.09963929653167725,0.8133317828178406,0.28244709968566895,-0.10880661755800247,0.8592131733894348,0.4520564079284668,-0.11311303824186325,0.8398458361625671,0.49685126543045044,-0.09112332761287689,0.8077217936515808,0.4900573194026947,-0.07499431073665619
Ñ,19,0.6206306219100952,0.11259472370147705,6.574800863745622e-07,0.5643681287765503,0.2757348418235779,-0.01303008571267128,0.6005771160125732,0.4300006628036499,-0.040642037987709045,0.6800961494445801,0.5279606580734253,-0.060486841946840286,0.7435177564620972,0.5882493257522583,-0.08058688789606094,0.6324066519737244,0.41063791513442993,-0.13167549669742584,0.730449378490448,0.5983185768127441,-0.16879485547542572,0.7868400812149048,0.6948338150978088,-0.17779110372066498,0.8342981338500977,0.7706408500671387,-0.17943944036960602,0.7106111645698547,0.3611864149570465,-0.1333148181438446,0.8113315105438232,0.5768616795539856,-0.1786440759897232,0.865472674369812,0.7116792798042297,-0.18288758397102356,0.9081923365592957,0.8027961254119873,-0.1830609291791916,0.7743909955024719,0.316548615694046,-0.12472272664308548,0.844247043132782,0.5163803100585938,-0.14242826402187347,0.8049634695053101,0.5439867377281189,-0.11374081671237946,0.7662336230278015,0.5263534188270569,-0.08890040218830109,0.8181247711181641,0.2780400216579437,-0.11612847447395325,0.8768623471260071,0.44625017046928406,-0.1125050038099289,0.8480234146118164,0.48871445655822754,-0.08418051153421402,0.8107391595840454,0.48658525943756104,-0.06127985939383507
Ñ,0,0.5916779637336731,0.08964431285858154,7.600581852784671e-07,0.5209943652153015,0.21024519205093384,-0.0128966448828578,0.517480731010437,0.34944799542427063,-0.04614787548780441,0.5635466575622559,0.4555506706237793,-0.07182661443948746,0.6166800260543823,0.5246209502220154,-0.10063603520393372,0.5096617341041565,0.345943421125412,-0.15165452659130096,0.5534264445304871,0.5434095859527588,-0.2010367065668106,0.5875513553619385,0.6502353549003601,-0.21747322380542755,0.6178759932518005,0.7362943887710571,-0.2229536920785904,0.5893967747688293,0.31731948256492615,-0.1598893702030182,0.626259446144104,0.5427677631378174,-0.2114611268043518,0.6556927561759949,0.6842350959777832,-0.2200520783662796,0.684093713760376,0.7817873954772949,-0.22428518533706665,0.6642356514930725,0.2913324534893036,-0.15796983242034912,0.6946538090705872,0.497646689414978,-0.18714676797389984,0.6590797901153564,0.5108797550201416,-0.16557227075099945,0.6287450194358826,0.47765567898750305,-0.14551445841789246,0.725838303565979,0.26715949177742004,-0.15500469505786896,0.747185468673706,0.44086745381355286,-0.16403773427009583,0.7151044011116028,0.4594976305961609,-0.1400202065706253,0.6846644878387451,0.4376694858074188,-0.11929871141910553
Ñ,1,0.585776150226593,0.09709805250167847,7.69106350162474e-07,0.513705313205719,0.21468253433704376,-0.01226215809583664,0.5080829858779907,0.35774993896484375,-0.04335285723209381,0.5508933663368225,0.4690050780773163,-0.06758568435907364,0.5979546904563904,0.5448532104492188,-0.09421022236347198,0.501754879951477,0.3552217483520508,-0.14422854781150818,0.5438082218170166,0.5532711744308472,-0.1932472139596939,0.5776943564414978,0.6608209609985352,-0.2100568562746048,0.6070692539215088,0.7464892864227295,-0.215691938996315,0.5831653475761414,0.3282647430896759,-0.15321743488311768,0.6196809411048889,0.5570565462112427,-0.20280055701732635,0.6466898322105408,0.6977696418762207,-0.21069113910198212,0.6730581521987915,0.7941893935203552,-0.21423131227493286,0.658905565738678,0.30197736620903015,-0.15251430869102478,0.6878437399864197,0.5091460347175598,-0.17957648634910583,0.6531111001968384,0.512029767036438,-0.15425746142864227,0.625897228717804,0.4722941219806671,-0.13140647113323212,0.7194679975509644,0.2742735743522644,-0.15122565627098083,0.7426234483718872,0.44590747356414795,-0.15869291126728058,0.7110279202461243,0.46182048320770264,-0.13215261697769165,0.6824787259101868,0.437278151512146,-0.10915855318307877
Ñ,2,0.5840840339660645,0.1060066819190979,9.13826511350635e-07,0.5053583979606628,0.2052099108695984,-0.019834324717521667,0.495542049407959,0.3621077537536621,-0.05130213126540184,0.5398483872413635,0.49951064586639404,-0.07520091533660889,0.5883488655090332,0.5902209877967834,-0.09983085840940475,0.4632495641708374,0.3507731556892395,-0.13439957797527313,0.47834527492523193,0.5530468225479126,-0.18036659061908722,0.49380791187286377,0.6603649854660034,-0.1949717402458191,0.5103596448898315,0.7484623789787292,-0.20022037625312805,0.5420342683792114,0.33494889736175537,-0.14128321409225464,0.5524376034736633,0.5743646621704102,-0.1827855408191681,0.5611152052879333,0.7162970304489136,-0.18661294877529144,0.5738493800163269,0.8236364126205444,-0.19066616892814636,0.6249070763587952,0.32199254631996155,-0.14082174003124237,0.6348025798797607,0.5445051789283752,-0.1665586531162262,0.6090139746665955,0.5237879753112793,-0.1356860101222992,0.5985102653503418,0.4676194489002228,-0.11024948954582214,0.694867730140686,0.31125521659851074,-0.1409262716770172,0.697925329208374,0.4904420077800751,-0.1503852903842926,0.6670571565628052,0.4896865487098694,-0.12264988571405411,0.6547444462776184,0.45455002784729004,-0.09975402802228928
