Z,12,0.654441773891449,0.933634340763092,-1.5847845702410268e-07,0.6176468133926392,0.9296033382415771,-0.03916776180267334,0.6077711582183838,0.9169374704360962,-0.07494789361953735,0.652886688709259,0.938462495803833,-0.10686485469341278,0.7046250700950623,0.97858065366745,-0.1381278932094574,0.6178076863288879,0.8004348874092102,-0.07658487558364868,0.6966705918312073,0.8250319957733154,-0.12048250436782837,0.7270052433013916,0.8404932618141174,-0.15035420656204224,0.747109591960907,0.8468059301376343,-0.16959251463413239,0.6690043807029724,0.7857836484909058,-0.07859539240598679,0.7523955702781677,0.8481391668319702,-0.12498033046722412,0.7460635304450989,0.9006504416465759,-0.14182297885417938,0.7247810363769531,0.9342159032821655,-0.14810332655906677,0.7155719995498657,0.7993838787078857,-0.08170090615749359,0.7860825657844543,0.8736532330513,-0.12126678973436356,0.7647397518157959,0.9338673949241638,-0.11986646056175232,0.7320267558097839,0.965938925743103,-0.1108771339058876,0.754092276096344,0.8273018598556519,-0.08842089772224426,0.8130365014076233,0.8844732046127319,-0.11124741286039352,0.798162579536438,0.9280157685279846,-0.10397235304117203,0.7738906741142273,0.9507213830947876,-0.09322136640548706
Z,13,0.6494809985160828,0.9239933490753174,4.2249178022757405e-07,0.6089775562286377,0.9194190502166748,-0.05491595342755318,0.5868798494338989,0.9144856929779053,-0.0982799381017685,0.630048394203186,0.9347824454307556,-0.13237595558166504,0.6834222674369812,0.9526225328445435,-0.16262730956077576,0.6027261018753052,0.7941141128540039,-0.0968606099486351,0.6546094417572021,0.8042296171188354,-0.1502271294593811,0.697063684463501,0.8111870884895325,-0.1849082112312317,0.7333559989929199,0.815528154373169,-0.2080371081829071,0.6656866073608398,0.7770344614982605,-0.09329421818256378,0.7298552393913269,0.824102520942688,-0.1533752977848053,0.7272095680236816,0.8652986884117126,-0.17315414547920227,0.7071726322174072,0.8820181488990784,-0.18003438413143158,0.719727635383606,0.793795645236969,-0.09211689233779907,0.7672669291496277,0.8846916556358337,-0.14185316860675812,0.7251468300819397,0.943159818649292,-0.13380694389343262,0.674781322479248,0.9603146910667419,-0.11999160051345825,0.7595621943473816,0.829572319984436,-0.09637422114610672,0.8003015518188477,0.9123868942260742,-0.1319563090801239,0.7747088074684143,0.9599581360816956,-0.12547612190246582,0.7414427995681763,0.9741891026496887,-0.11381798982620239
Z,14,0.6574117541313171,0.9254722595214844,7.738916565358522e-07,0.6131585836410522,0.9228233695030212,-0.0546092614531517,0.5837710499763489,0.9204479455947876,-0.09677169471979141,0.6185896396636963,0.9253861308097839,-0.12980744242668152,0.6630560755729675,0.9218252897262573,-0.15951970219612122,0.5893290042877197,0.7977999448776245,-0.09548554569482803,0.6188437938690186,0.7947571277618408,-0.14328886568546295,0.657143235206604,0.7867916822433472,-0.1729706972837448,0.6938808560371399,0.7862500548362732,-0.19205178320407867,0.6551416516304016,0.768889844417572,-0.090431347489357,0.6920572519302368,0.759220540523529,-0.13827311992645264,0.721278727054596,0.7536458969116211,-0.1585153192281723,0.7394037842750549,0.7513877153396606,-0.16868029534816742,0.7108579874038696,0.7738168835639954,-0.08727777004241943,0.7453101277351379,0.8532342314720154,-0.13576120138168335,0.7210818529129028,0.9227100014686584,-0.13397401571273804,0.6880864500999451,0.9640275835990906,-0.12399949133396149,0.7550615072250366,0.8060147762298584,-0.08875539153814316,0.7803685665130615,0.8885085582733154,-0.1277686357498169,0.7616783380508423,0.9497407674789429,-0.12508106231689453,0.7359290719032288,0.9854670763015747,-0.11552790552377701
Z,15,0.644982099533081,0.8574824333190918,6.627393531744019e-07,0.5957425832748413,0.8657142519950867,-0.05001601204276085,0.5651378631591797,0.8905799984931946,-0.0945100262761116,0.5975459218025208,0.9190317392349243,-0.13143779337406158,0.6413744688034058,0.9173576831817627,-0.1678871214389801,0.5634132027626038,0.7862287759780884,-0.1066981852054596,0.5903432965278625,0.7880979776382446,-0.1641690731048584,0.6227913498878479,0.7763699293136597,-0.20320504903793335,0.6554467678070068,0.7684906721115112,-0.22783558070659637,0.6265714168548584,0.7530319690704346,-0.10607130825519562,0.6754396557807922,0.7745126485824585,-0.16310752928256989,0.699481189250946,0.7805460095405579,-0.18639139831066132,0.7108590602874756,0.7836580276489258,-0.19788578152656555,0.6834558844566345,0.7527838945388794,-0.10644084960222244,0.7222118973731995,0.8468941450119019,-0.15612155199050903,0.7073805332183838,0.9057701230049133,-0.15454670786857605,0.6810600161552429,0.9321943521499634,-0.1467183530330658,0.7328921556472778,0.774308979511261,-0.11131718754768372,0.7565793991088867,0.8817561864852905,-0.14858593046665192,0.7391083836555481,0.9434888958930969,-0.1441703736782074,0.7143853902816772,0.9737035632133484,-0.13467562198638916
Z,16,0.6307753920555115,0.8687353134155273,5.846493422723142e-07,0.5825818777084351,0.8716890215873718,-0.053218137472867966,0.5525884628295898,0.8872887492179871,-0.09945227950811386,0.5878068804740906,0.9121459722518921,-0.13603171706199646,0.6327828168869019,0.9028644561767578,-0.17064107954502106,0.5407221913337708,0.7656031847000122,-0.11534743756055832,0.5811277031898499,0.8092641830444336,-0.1755526065826416,0.6106354594230652,0.8102729916572571,-0.21351358294487,0.6353458762168884,0.8155634999275208,-0.23553432524204254,0.6031048893928528,0.7409915328025818,-0.11381535232067108,0.6557285785675049,0.7742383480072021,-0.17231537401676178,0.6758424043655396,0.7741926908493042,-0.19509971141815186,0.6871859431266785,0.7740581035614014,-0.2059389054775238,0.6604881286621094,0.7489137649536133,-0.11290162056684494,0.7042632102966309,0.8511428833007812,-0.16151335835456848,0.6898323893547058,0.8989189863204956,-0.159149631857872,0.6619662046432495,0.9145835041999817,-0.1517924815416336,0.7108458280563354,0.7779713869094849,-0.11663331091403961,0.7376140356063843,0.8840828537940979,-0.1546655297279358,0.7178235650062561,0.940061628818512,-0.14967286586761475,0.6908746957778931,0.9628365635871887,-0.13991409540176392
Z,17,0.6294068098068237,0.8709754347801208,7.715656806794868e-07,0.5755288004875183,0.8714274168014526,-0.05770281329751015,0.5432103872299194,0.8886905908584595,-0.11018289625644684,0.5807098150253296,0.9033570289611816,-0.152591735124588,0.6285064816474915,0.8890257477760315,-0.19133727252483368,0.5387073755264282,0.7633427381515503,-0.12265603244304657,0.5777396559715271,0.7864698767662048,-0.18715567886829376,0.600010335445404,0.7797439694404602,-0.23077724874019623,0.6152918338775635,0.7753198146820068,-0.2576063573360443,0.6054946780204773,0.7297723293304443,-0.11932077258825302,0.6704432368278503,0.7621996402740479,-0.1936100721359253,0.6887003183364868,0.7640394568443298,-0.2279386818408966,0.6958450675010681,0.767498254776001,-0.2435070276260376,0.664439857006073,0.7353476881980896,-0.11502064019441605,0.7008223533630371,0.858755886554718,-0.1651601791381836,0.675572395324707,0.9086966514587402,-0.158757746219635,0.6426466703414917,0.9229392409324646,-0.1471896767616272,0.7140141129493713,0.7610362768173218,-0.11650539189577103,0.7328685522079468,0.8775308132171631,-0.14775221049785614,0.7104924321174622,0.9301557540893555,-0.13629460334777832,0.6819725036621094,0.9458928108215332,-0.1215272918343544
Z,18,0.6300844550132751,0.865199625492096,4.176989989446156e-07,0.5773759484291077,0.870099663734436,-0.04907901957631111,0.5374149084091187,0.8804422616958618,-0.09409496933221817,0.5697004199028015,0.9009825587272644,-0.13276228308677673,0.6246469616889954,0.8996047973632812,-0.16866667568683624,0.5360186696052551,0.756434977054596,-0.09927668422460556,0.5599404573440552,0.7670525312423706,-0.16012787818908691,0.5855697989463806,0.7592089176177979,-0.20294415950775146,0.6087591648101807,0.7518330812454224,-0.23027732968330383,0.599970817565918,0.715893030166626,-0.10071387141942978,0.6531736850738525,0.7882460951805115,-0.16665644943714142,0.6585094332695007,0.8091514110565186,-0.19438804686069489,0.6547594666481018,0.8142836093902588,-0.20671294629573822,0.6590169668197632,0.718540370464325,-0.10390816628932953,0.7015494108200073,0.852546751499176,-0.15638549625873566,0.6807618141174316,0.91789311170578,-0.14987672865390778,0.6516419649124146,0.9430009722709656,-0.13666605949401855,0.7091520428657532,0.7446726560592651,-0.11249431222677231,0.7331152558326721,0.8642329573631287,-0.14940676093101501,0.7104505300521851,0.92405104637146,-0.14106714725494385,0.6822709441184998,0.9472593665122986,-0.127019464969635
Z,19,0.6312984228134155,0.8729345798492432,1.1515074049839313e-07,0.5779194831848145,0.8797324299812317,-0.042934123426675797,0.536020040512085,0.891496479511261,-0.08106700330972672,0.5639904141426086,0.9092536568641663,-0.11327268183231354,0.6112147569656372,0.8976054191589355,-0.1423277109861374,0.5326979160308838,0.7557611465454102,-0.08555608987808228,0.5530945062637329,0.7642241716384888,-0.1379973441362381,0.5803412795066833,0.7618446350097656,-0.17224366962909698,0.602318286895752,0.7597373723983765,-0.19392815232276917,0.5929386615753174,0.7153405547142029,-0.08811779320240021,0.638695478439331,0.7872186303138733,-0.14274731278419495,0.6405565738677979,0.8290035724639893,-0.1620062291622162,0.6322802305221558,0.8468908071517944,-0.17008884251117706,0.6494826674461365,0.7149642109870911,-0.09310831874608994,0.6916016936302185,0.8452929854393005,-0.13984335958957672,0.6798763871192932,0.9113889932632446,-0.13401907682418823,0.6568948030471802,0.9329054951667786,-0.12353970110416412,0.6986544728279114,0.737975537776947,-0.10310181230306625,0.7270789742469788,0.8577143549919128,-0.1394641101360321,0.7100499868392944,0.922454833984375,-0.13459019362926483,0.6846916675567627,0.9484096765518188,-0.12437666207551956
Z,0,0.4927419424057007,0.6520205140113831,8.398052386837662e-07,0.4305287003517151,0.6617591381072998,-0.03649071604013443,0.3753645718097687,0.6341699361801147,-0.06362539529800415,0.36499887704849243,0.5735620856285095,-0.09055879712104797,0.3673230707645416,0.5134767293930054,-0.11500521749258041,0.3460369408130646,0.4966406226158142,-0.05595000833272934,0.3028436303138733,0.4011070728302002,-0.099573515355587,0.27876949310302734,0.335791677236557,-0.1258668303489685,0.25963491201400757,0.27321577072143555,-0.14119558036327362,0.38858768343925476,0.4586588442325592,-0.06458890438079834,0.33855679631233215,0.3568780720233917,-0.11163661628961563,0.31141358613967896,0.2823622226715088,-0.13714607059955597,0.2884090840816498,0.21116313338279724,-0.14846627414226532,0.4413125813007355,0.449400931596756,-0.07554295659065247,0.42958152294158936,0.432928204536438,-0.1315581500530243,0.44123372435569763,0.5233097076416016,-0.13240085542201996,0.4480013847351074,0.5881059765815735,-0.11756724119186401,0.49472272396087646,0.46283572912216187,-0.08940871804952621,0.48993057012557983,0.470625102519989,-0.13013817369937897,0.485162615776062,0.5373077988624573,-0.12475696951150894,0.4790297746658325,0.5877755284309387,-0.11049854010343552
Z,1,0.49002400040626526,0.651818037033081,8.669793487570132e-07,0.4285556674003601,0.6602956056594849,-0.03643566370010376,0.3738405108451843,0.6355553865432739,-0.0643315315246582,0.36263445019721985,0.5774364471435547,-0.09209873527288437,0.36583995819091797,0.5168270468711853,-0.11748255044221878,0.34315356612205505,0.49625155329704285,-0.05660232529044151,0.30036017298698425,0.40079811215400696,-0.10034113377332687,0.2766861617565155,0.3352420926094055,-0.12666824460029602,0.2578504979610443,0.27237963676452637,-0.1419156938791275,0.38578957319259644,0.4578946828842163,-0.0654422864317894,0.3354819118976593,0.3561650514602661,-0.11114712059497833,0.3090827465057373,0.28190451860427856,-0.13566164672374725,0.28694260120391846,0.2110561728477478,-0.14642468094825745,0.43851566314697266,0.44861656427383423,-0.07669041305780411,0.42767226696014404,0.4343470633029938,-0.13143490254878998,0.4389374554157257,0.5245076417922974,-0.13196200132369995,0.44546183943748474,0.5895063281059265,-0.1171509176492691,0.49170923233032227,0.4626164138317108,-0.09092982858419418,0.48796573281288147,0.47100603580474854,-0.13043640553951263,0.48374950885772705,0.5370329022407532,-0.12463604658842087,0.478304922580719,0.587570071220398,-0.11024048924446106
Z,2,0.487347275018692,0.6528700590133667,8.487140235047264e-07,0.42487040162086487,0.6638198494911194,-0.036915555596351624,0.3669552803039551,0.6396833658218384,-0.06439968198537827,0.35291749238967896,0.5799639225006104,-0.09162379056215286,0.3593154847621918,0.519932210445404,-0.11632978916168213,0.3368005156517029,0.5063075423240662,-0.05566946789622307,0.28934505581855774,0.40894824266433716,-0.0987778753042221,0.26379722356796265,0.34468984603881836,-0.12488735467195511,0.24449878931045532,0.28267237544059753,-0.14043505489826202,0.3778902590274811,0.46388524770736694,-0.06371957063674927,0.32451969385147095,0.36408448219299316,-0.10970587283372879,0.29485052824020386,0.2901521921157837,-0.1353815197944641,0.2700297236442566,0.21812224388122559,-0.147253155708313,0.43058648705482483,0.45169439911842346,-0.074055515229702,0.4152325391769409,0.437992662191391,-0.12795592844486237,0.4276444613933563,0.528313159942627,-0.12781007587909698,0.4361816346645355,0.5929601788520813,-0.11281955242156982,0.48381972312927246,0.46344026923179626,-0.08758368343114853,0.476136177778244,0.478805810213089,-0.12747135758399963,0.4727187156677246,0.5425413250923157,-0.12222770601511002,0.4694749414920807,0.5898308753967285,-0.10809272527694702
Z,3,0.477344810962677,0.6458617448806763,8.428287969763915e-07,0.41609030961990356,0.6592741012573242,-0.03538675606250763,0.3588288724422455,0.6421021819114685,-0.06219733878970146,0.3389931321144104,0.588329017162323,-0.08911053836345673,0.3394850790500641,0.5296850204467773,-0.11316028982400894,0.3226566016674042,0.5056487917900085,-0.05147017911076546,0.2720438539981842,0.41256648302078247,-0.09304461628198624,0.2436784952878952,0.3504035472869873,-0.11731600016355515,0.22232936322689056,0.29072335362434387,-0.1314954161643982,0.36282452940940857,0.46155279874801636,-0.060007888823747635,0.30542701482772827,0.367535263299942,-0.10508476197719574,0.2715872526168823,0.2971962094306946,-0.1300957053899765,0.2429441213607788,0.22861021757125854,-0.14118973910808563,0.41543135046958923,0.4476812183856964,-0.07096534967422485,0.40125593543052673,0.4378334581851959,-0.12518218159675598,0.41389891505241394,0.5255988240242004,-0.1264803260564804,0.4216764569282532,0.5889366865158081,-0.11211899667978287,0.4693329632282257,0.45877718925476074,-0.0848267525434494,0.4637128710746765,0.4805542528629303,-0.12500222027301788,0.46081769466400146,0.5443781018257141,-0.12128341943025589,0.4569169282913208,0.5919905304908752,-0.10805106163024902
Z,4,0.4742112159729004,0.6471642851829529,8.381788916267396e-07,0.4118870496749878,0.6643502116203308,-0.03662760555744171,0.3544510304927826,0.6497890949249268,-0.06388621032238007,0.3318789005279541,0.594691276550293,-0.09096293151378632,0.3303765654563904,0.5355215072631836,-0.11537515372037888,0.31575459241867065,0.5154397487640381,-0.05321039259433746,0.2631635367870331,0.42287570238113403,-0.09531231969594955,0.2332848757505417,0.3625754415988922,-0.11973787099123001,0.2100396603345871,0.30431437492370605,-0.13356496393680573,0.35488826036453247,0.468991756439209,-0.06105450168251991,0.2937222123146057,0.3760462701320648,-0.1046861782670021,0.25729185342788696,0.3071613907814026,-0.12858782708644867,0.2272128313779831,0.23883724212646484,-0.1388167291879654,0.4075327515602112,0.4529116153717041,-0.07138893008232117,0.3892921805381775,0.45318108797073364,-0.12331113964319229,0.40454307198524475,0.5372727513313293,-0.12408626824617386,0.417158305644989,0.5944973230361938,-0.10958494991064072,0.4607233703136444,0.46272119879722595,-0.08483310788869858,0.45108267664909363,0.49625322222709656,-0.12203246355056763,0.4507333040237427,0.5571674108505249,-0.11698546260595322,0.4527645409107208,0.597943902015686,-0.10307615250349045
